6	0.878788	0.0574713	0.56617	0.62501	0.05884	0.31615
7	0.878788	0.0689655	0.55632	0.61925	0.06293	0.31782
8	0.878788	0.0804598	0.54938	0.61459	0.06521	0.3202
9	0.878788	0.091954	0.54342	0.61038	0.06696	0.32266
10	0.878788	0.103448	0.53117	0.60318	0.07201	0.32481
11	0.878788	0.114943	0.52786	0.60093	0.07307	0.326
12	0.878788	0.126437	0.5187	0.59646	0.07776	0.32578
13	0.878788	0.137931	0.50912	0.58865	0.07953	0.33182
14	0.878788	0.149425	0.49881	0.58303	0.08422	0.33275
15	0.878788	0.16092	0.4947	0.58041	0.08571	0.33388
16	0.878788	0.172414	0.48454	0.57367	0.08913	0.3372
17	0.878788	0.183908	0.47272	0.56668	0.09396	0.33936
18	0.878788	0.195402	0.46467	0.56194	0.09727	0.34079
19	0.878788	0.206897	0.4487	0.55118	0.10248	0.34634
20	0.878788	0.218391	0.44876	0.55287	0.10411	0.34302
21	0.878788	0.229885	0.43783	0.5449	0.10707	0.34803
22	0.878788	0.241379	0.43107	0.54218	0.11111	0.34671
23	0.878788	0.252874	0.41269	0.52988	0.11719	0.35293
24	0.878788	0.264368	0.4095	0.5292	0.1197	0.3511
25	0.878788	0.275862	0.3975	0.52211	0.12461	0.35328
26	0.878788	0.287356	0.38524	0.51428	0.12904	0.35668
27	0.878788	0.298851	0.37791	0.5102	0.13229	0.35751
28	0.878788	0.310345	0.36717	0.50405	0.13688	0.35907
29	0.878788	0.321839	0.35715	0.49812	0.14097	0.36091
30	0.878788	0.333333	0.34645	0.49341	0.14696	0.35963
1	0.888889	0	0.60232	0.64703	0.04471	0.30826
2	0.888889	0.0114943	0.59639	0.64395	0.04756	0.30849
3	0.888889	0.0229885	0.59161	0.64032	0.04871	0.31097
4	0.888889	0.0344828	0.58234	0.63419	0.05185	0.31396
5	0.888889	0.045977	0.57825	0.63142	0.05317	0.31541
6	0.888889	0.0574713	0.56943	0.62524	0.05581	0.31895
7	0.888889	0.0689655	0.5622	0.62129	0.05909	0.31962
8	0.888889	0.0804598	0.55383	0.61529	0.06146	0.32325
9	0.888889	0.091954	0.54663	0.61193	0.0653	0.32277
10	0.888889	0.103448	0.5368	0.60553	0.06873	0.32574
11	0.888889	0.114943	0.52995	0.60079	0.07084	0.32837
12	0.888889	0.126437	0.52063	0.59576	0.07513	0.32911
13	0.888889	0.137931	0.51483	0.59168	0.07685	0.33147
14	0.888889	0.149425	0.50211	0.58355	0.08144	0.33501
15	0.888889	0.16092	0.49674	0.58051	0.08377	0.33572
16	0.888889	0.172414	0.48704	0.57441	0.08737	0.33822
17	0.888889	0.183908	0.47946	0.56935	0.08989	0.34076
18	0.888889	0.195402	0.46823	0.56291	0.09468	0.34241
19	0.888889	0.206897	0.46231	0.55926	0.09695	0.34379
20	0.888889	0.218391	0.45012	0.55208	0.10196	0.34596
21	0.888889	0.229885	0.4392	0.5458	0.1066	0.3476
22	0.888889	0.241379	0.43099	0.54062	0.10963	0.34975
23	0.888889	0.252874	0.42215	0.53605	0.1139	0.35005
24	0.888889	0.264368	0.41022	0.5285	0.11828	0.35322
25	0.888889	0.275862	0.40237	0.52382	0.12145	0.35473
26	0.888889	0.287356	0.39108	0.51733	0.12625	0.35642
27	0.888889	0.298851	0.37821	0.50892	0.13071	0.36037
28	0.888889	0.310345	0.37033	0.50523	0.1349	0.35987
29	0.888889	0.321839	0.35653	0.49617	0.13964	0.36419
30	0.888889	0.333333	0.34545	0.49133	0.14588	0.36279
1	0.89899	0	0.61198	0.651	0.03902	0.30998
2	0.89899	0.0114943	0.60489	0.64644	0.04155	0.31201
3	0.89899	0.0229885	0.59789	0.64282	0.04493	0.31225
4	0.89899	0.0344828	0.58922	0.63695	0.04773	0.31532
5	0.89899	0.045977	0.58205	0.63202	0.04997	0.31801
6	0.89899	0.0574713	0.57607	0.62837	0.0523	0.31933
7	0.89899	0.0689655	0.56784	0.62299	0.05515	0.32186
8	0.89899	0.0804598	0.56035	0.61825	0.0579	0.32385
9	0.89899	0.091954	0.54953	0.61194	0.06241	0.32565
10	0.89899	0.103448	0.54208	0.60664	0.06456	0.3288
11	0.89899	0.114943	0.53516	0.60351	0.06835	0.32814
12	0.89899	0.126437	0.52391	0.59604	0.07213	0.33183
13	0.89899	0.137931	0.5176	0.59268	0.07508	0.33224
14	0.89899	0.149425	0.50563	0.58342	0.07779	0.33879
15	0.89899	0.16092	0.49955	0.58135	0.0818	0.33685
16	0.89899	0.172414	0.48939	0.57452	0.08513	0.34035
17	0.89899	0.183908	0.48198	0.57016	0.08818	0.34166
18	0.89899	0.195402	0.47109	0.56428	0.09319	0.34253
19	0.89899	0.206897	0.46148	0.5581	0.09662	0.34528
20	0.89899	0.218391	0.45377	0.55428	0.10051	0.34521
21	0.89899	0.229885	0.4452	0.54787	0.10267	0.34946
22	0.89899	0.241379	0.43824	0.54516	0.10692	0.34792
23	0.89899	0.252874	0.42888	0.53875	0.10987	0.35138
24	0.89899	0.264368	0.41131	0.5283	0.11699	0.35471
25	0.89899	0.275862	0.40439	0.52442	0.12003	0.35555
26	0.89899	0.287356	0.39548	0.51959	0.12411	0.3563
27	0.89899	0.298851	0.38385	0.51237	0.12852	0.35911
28	0.89899	0.310345	0.36996	0.50361	0.13365	0.36274
29	0.89899	0.321839	0.35913	0.49783	0.1387	0.36347
30	0.89899	0.333333	0.34779	0.49076	0.14297	0.36627
1	0.909091	0	0.61605	0.65212	0.03607	0.31181
2	0.909091	0.0114943	0.60944	0.64814	0.0387	0.31316
3	0.909091	0.0229885	0.60298	0.64374	0.04076	0.3155
4	0.909091	0.0344828	0.59308	0.63692	0.04384	0.31924
5	0.909091	0.045977	0.58675	0.63335	0.0466	0.32005
6	0.909091	0.0574713	0.57978	0.62918	0.0494	0.32142
7	0.909091	0.0689655	0.57162	0.62358	0.05196	0.32446
8	0.909091	0.0804598	0.56231	0.61769	0.05538	0.32693
9	0.909091	0.091954	0.55429	0.61337	0.05908	0.32755
10	0.909091	0.103448	0.54708	0.60908	0.062	0.32892
11	0.909091	0.114943	0.537	0.60314	0.06614	0.33072
12	0.909091	0.126437	0.53018	0.59976	0.06958	0.33066
13	0.909091	0.137931	0.52312	0.59368	0.07056	0.33576
14	0.909091	0.149425	0.50993	0.58521	0.07528	0.33951
15	0.909091	0.16092	0.50263	0.5819	0.07927	0.33883
16	0.909091	0.172414	0.49031	0.5747	0.08439	0.34091
17	0.909091	0.183908	0.48617	0.57216	0.08599	0.34185
18	0.909091	0.195402	0.4777	0.56668	0.08898	0.34434
19	0.909091	0.206897	0.46381	0.55801	0.0942	0.34779
20	0.909091	0.218391	0.45759	0.5557	0.09811	0.34619
21	0.909091	0.229885	0.44564	0.54826	0.10262	0.34912
22	0.909091	0.241379	0.43709	0.54329	0.1062	0.35051
23	0.909091	0.252874	0.42763	0.53765	0.11002	0.35233
24	0.909091	0.264368	0.41482	0.52966	0.11484	0.3555
25	0.909091	0.275862	0.40769	0.52536	0.11767	0.35697
26	0.909091	0.287356	0.39723	0.51867	0.12144	0.35989
27	0.909091	0.298851	0.38449	0.51253	0.12804	0.35943
28	0.909091	0.310345	0.37417	0.50544	0.13127	0.36329
29	0.909091	0.321839	0.36329	0.4989	0.13561	0.36549
30	0.909091	0.333333	0.35502	0.49547	0.14045	0.36408
1	0.919192	0	0.62291	0.65427	0.03136	0.31437
2	0.919192	0.0114943	0.6151	0.64903	0.03393	0.31704
3	0.919192	0.0229885	0.60627	0.64363	0.03736	0.31901
4	0.919192	0.0344828	0.5971	0.63819	0.04109	0.32072
5	0.919192	0.045977	0.59268	0.63525	0.04257	0.32218
6	0.919192	0.0574713	0.58445	0.63079	0.04634	0.32287
7	0.919192	0.0689655	0.57513	0.62458	0.04945	0.32597
8	0.919192	0.0804598	0.56763	0.62041	0.05278	0.32681
9	0.919192	0.091954	0.55839	0.61445	0.05606	0.32949
10	0.919192	0.103448	0.54815	0.60812	0.05997	0.33191
11	0.919192	0.114943	0.54018	0.60271	0.06253	0.33476
12	0.919192	0.126437	0.53596	0.60079	0.06483	0.33438
13	0.919192	0.137931	0.52419	0.59319	0.069	0.33781
14	0.919192	0.149425	0.51187	0.58513	0.07326	0.34161
15	0.919192	0.16092	0.50634	0.58332	0.07698	0.3397
16	0.919192	0.172414	0.49456	0.57536	0.0808	0.34384
17	0.919192	0.183908	0.48809	0.57201	0.08392	0.34407
18	0.919192	0.195402	0.47854	0.56631	0.08777	0.34592
19	0.919192	0.206897	0.47236	0.56201	0.08965	0.34834
20	0.919192	0.218391	0.45915	0.55502	0.09587	0.34911
21	0.919192	0.229885	0.45324	0.55256	0.09932	0.34812
22	0.919192	0.241379	0.43907	0.54316	0.10409	0.35275
23	0.919192	0.252874	0.43219	0.53843	0.10624	0.35533
24	0.919192	0.264368	0.41985	0.53255	0.1127	0.35475
25	0.919192	0.275862	0.41298	0.5271	0.11412	0.35878
26	0.919192	0.287356	0.39774	0.51856	0.12082	0.36062
27	0.919192	0.298851	0.38729	0.51258	0.12529	0.36213
28	0.919192	0.310345	0.37969	0.50914	0.12945	0.36141
29	0.919192	0.321839	0.36873	0.50178	0.13305	0.36517
30	0.919192	0.333333	0.35551	0.49475	0.13924	0.36601
1	0.929293	0	0.62715	0.65435	0.0272	0.31845
2	0.929293	0.0114943	0.62086	0.65133	0.03047	0.3182
3	0.929293	0.0229885	0.61083	0.64481	0.03398	0.32121
4	0.929293	0.0344828	0.60498	0.64112	0.03614	0.32274
5	0.929293	0.045977	0.59687	0.63619	0.03932	0.32449
6	0.929293	0.0574713	0.59024	0.63239	0.04215	0.32546
7	0.929293	0.0689655	0.58052	0.62685	0.04633	0.32682
8	0.929293	0.0804598	0.57108	0.62093	0.04985	0.32922
9	0.929293	0.091954	0.56314	0.61609	0.05295	0.33096
10	0.929293	0.103448	0.55565	0.61201	0.05636	0.33163
11	0.929293	0.114943	0.54789	0.60655	0.05866	0.33479
12	0.929293	0.126437	0.53429	0.59789	0.0636	0.33851
13	0.929293	0.137931	0.52926	0.596	0.06674	0.33726
14	0.929293	0.149425	0.51818	0.5886	0.07042	0.34098
15	0.929293	0.16092	0.51303	0.58618	0.07315	0.34067
16	0.929293	0.172414	0.49956	0.57796	0.0784	0.34364
17	0.929293	0.183908	0.49293	0.57342	0.08049	0.34609
18	0.929293	0.195402	0.47959	0.56531	0.08572	0.34897
19	0.929293	0.206897	0.47016	0.56022	0.09006	0.34972
20	0.929293	0.218391	0.46336	0.55672	0.09336	0.34992
21	0.929293	0.229885	0.45352	0.5502	0.09668	0.35312
22	0.929293	0.241379	0.44226	0.54495	0.10269	0.35236
23	0.929293	0.252874	0.43452	0.53938	0.10486	0.35576
24	0.929293	0.264368	0.42595	0.53467	0.10872	0.35661
25	0.929293	0.275862	0.41112	0.52642	0.1153	0.35828
26	0.929293	0.287356	0.40582	0.52344	0.11762	0.35894
27	0.929293	0.298851	0.39205	0.51403	0.12198	0.36399
28	0.929293	0.310345	0.37126	0.50134	0.13008	0.36858
29	0.929293	0.321839	0.37114	0.50318	0.13204	0.36478
30	0.929293	0.333333	0.35973	0.49642	0.13669	0.36689
1	0.939394	0	0.63357	0.65706	0.02349	0.31945
2	0.939394	0.0114943	0.62265	0.64947	0.02682	0.32371
3	0.939394	0.0229885	0.61961	0.64849	0.02888	0.32263
4	0.939394	0.0344828	0.61002	0.64242	0.0324	0.32518
5	0.939394	0.045977	0.60162	0.6373	0.03568	0.32702
6	0.939394	0.0574713	0.59327	0.63301	0.03974	0.32725
7	0.939394	0.0689655	0.58562	0.62816	0.04254	0.3293
8	0.939394	0.0804598	0.57526	0.62251	0.04725	0.33024
9	0.939394	0.091954	0.56932	0.61816	0.04884	0.333
10	0.939394	0.103448	0.55993	0.61215	0.05222	0.33563
11	0.939394	0.114943	0.55187	0.60777	0.0559	0.33633
12	0.939394	0.126437	0.5441	0.60355	0.05945	0.337
13	0.939394	0.137931	0.53416	0.59743	0.06327	0.3393
14	0.939394	0.149425	0.52288	0.59073	0.06785	0.34142
15	0.939394	0.16092	0.51619	0.58716	0.07097	0.34187
16	0.939394	0.172414	0.5049	0.58035	0.07545	0.3442
17	0.939394	0.183908	0.49544	0.5743	0.07886	0.34684
18	0.939394	0.195402	0.48402	0.568	0.08398	0.34802
19	0.939394	0.206897	0.47424	0.56175	0.08751	0.35074
20	0.939394	0.218391	0.46851	0.55853	0.09002	0.35145
21	0.939394	0.229885	0.45405	0.55052	0.09647	0.35301
22	0.939394	0.241379	0.44781	0.54694	0.09913	0.35393
23	0.939394	0.252874	0.43422	0.53787	0.10365	0.35848
24	0.939394	0.264368	0.4275	0.53534	0.10784	0.35682
25	0.939394	0.275862	0.41477	0.5278	0.11303	0.35917
26	0.939394	0.287356	0.40147	0.51891	0.11744	0.36365
27	0.939394	0.298851	0.39189	0.51326	0.12137	0.36537
28	0.939394	0.310345	0.38103	0.50735	0.12632	0.36633
29	0.939394	0.321839	0.37212	0.50186	0.12974	0.3684
30	0.939394	0.333333	0.36107	0.4953	0.13423	0.37047
1	0.949495	0	0.63934	0.65913	0.01979	0.32108
2	0.949495	0.0114943	0.63161	0.65348	0.02187	0.32465
3	0.949495	0.0229885	0.62358	0.64951	0.02593	0.32456
4	0.949495	0.0344828	0.61404	0.6431	0.02906	0.32784
5	0.949495	0.045977	0.6054	0.63809	0.03269	0.32922
6	0.949495	0.0574713	0.5979	0.63413	0.03623	0.32964
7	0.949495	0.0689655	0.58862	0.62779	0.03917	0.33304
8	0.949495	0.0804598	0.58241	0.62485	0.04244	0.33271
9	0.949495	0.091954	0.57145	0.6177	0.04625	0.33605
10	0.949495	0.103448	0.56453	0.61354	0.04901	0.33745
11	0.949495	0.114943	0.55532	0.6093	0.05398	0.33672
12	0.949495	0.126437	0.54371	0.60251	0.0588	0.33869
13	0.949495	0.137931	0.53626	0.59791	0.06165	0.34044
14	0.949495	0.149425	0.52757	0.59208	0.06451	0.34341
15	0.949495	0.16092	0.51985	0.58826	0.06841	0.34333
16	0.949495	0.172414	0.50857	0.58061	0.07204	0.34735
17	0.949495	0.183908	0.50212	0.57759	0.07547	0.34694
18	0.949495	0.195402	0.48827	0.56927	0.081	0.34973
19	0.949495	0.206897	0.48052	0.56565	0.08513	0.34922
20	0.949495	0.218391	0.46766	0.55644	0.08878	0.35478
21	0.949495	0.229885	0.46004	0.55329	0.09325	0.35346
22	0.949495	0.241379	0.45068	0.54741	0.09673	0.35586
23	0.949495	0.252874	0.44068	0.54276	0.10208	0.35516
24	0.949495	0.264368	0.42955	0.53594	0.10639	0.35767
25	0.949495	0.275862	0.41823	0.5285	0.11027	0.36123
26	0.949495	0.287356	0.40936	0.52341	0.11405	0.36254
27	0.949495	0.298851	0.39541	0.51497	0.11956	0.36547
28	0.949495	0.310345	0.38366	0.50806	0.1244	0.36754
29	0.949495	0.321839	0.3687	0.50055	0.13185	0.3676
30	0.949495	0.333333	0.3617	0.49544	0.13374	0.37082
1	0.959596	0	0.64469	0.66026	0.01557	0.32417
2	0.959596	0.0114943	0.63593	0.6554	0.01947	0.32513
3	0.959596	0.0229885	0.62808	0.65008	0.022	0.32792
4	0.959596	0.0344828	0.61981	0.64597	0.02616	0.32787
5	0.959596	0.045977	0.6122	0.64064	0.02844	0.33092
6	0.959596	0.0574713	0.60311	0.63544	0.03233	0.33223
7	0.959596	0.0689655	0.59393	0.63049	0.03656	0.33295
8	0.959596	0.0804598	0.58581	0.62457	0.03876	0.33667
9	0.959596	0.091954	0.57552	0.61917	0.04365	0.33718
10	0.959596	0.103448	0.56646	0.61359	0.04713	0.33928
11	0.959596	0.114943	0.55937	0.60984	0.05047	0.33969
12	0.959596	0.126437	0.54599	0.60149	0.0555	0.34301
13	0.959596	0.137931	0.5394	0.59765	0.05825	0.3441
14	0.959596	0.149425	0.53254	0.59438	0.06184	0.34378
15	0.959596	0.16092	0.52249	0.5894	0.06691	0.34369
16	0.959596	0.172414	0.51112	0.58155	0.07043	0.34802
17	0.959596	0.183908	0.50054	0.57572	0.07518	0.3491
18	0.959596	0.195402	0.49117	0.57041	0.07924	0.35035
19	0.959596	0.206897	0.48223	0.56547	0.08324	0.35129
20	0.959596	0.218391	0.47089	0.55771	0.08682	0.35547
21	0.959596	0.229885	0.46256	0.55415	0.09159	0.35426
22	0.959596	0.241379	0.45278	0.54768	0.0949	0.35742
23	0.959596	0.252874	0.44384	0.54357	0.09973	0.3567
24	0.959596	0.264368	0.42919	0.53399	0.1048	0.36121
25	0.959596	0.275862	0.42007	0.52977	0.1097	0.36053
26	0.959596	0.287356	0.40952	0.52238	0.11286	0.36476
27	0.959596	0.298851	0.39503	0.51278	0.11775	0.36947
28	0.959596	0.310345	0.38748	0.5102	0.12272	0.36708
29	0.959596	0.321839	0.36645	0.49561	0.12916	0.37523
30	0.959596	0.333333	0.36357	0.49596	0.13239	0.37165
1	0.969697	0	0.65006	0.66177	0.01171	0.32652
2	0.969697	0.0114943	0.6406	0.6561	0.0155	0.3284
3	0.969697	0.0229885	0.63359	0.65258	0.01899	0.32843
4	0.969697	0.0344828	0.62286	0.64479	0.02193	0.33328
5	0.969697	0.045977	0.61766	0.64356	0.0259	0.33054
6	0.969697	0.0574713	0.60597	0.63549	0.02952	0.33499
7	0.969697	0.0689655	0.59774	0.63151	0.03377	0.33472
8	0.969697	0.0804598	0.59244	0.62806	0.03562	0.33632
9	0.969697	0.091954	0.58008	0.62017	0.04009	0.33974
10	0.969697	0.103448	0.5692	0.61398	0.04478	0.34124
11	0.969697	0.114943	0.56345	0.61142	0.04797	0.34061
12	0.969697	0.126437	0.5517	0.60413	0.05243	0.34344
13	0.969697	0.137931	0.54118	0.5979	0.05672	0.34538
14	0.969697	0.149425	0.53283	0.59311	0.06028	0.34661
15	0.969697	0.16092	0.52379	0.58853	0.06474	0.34673
16	0.969697	0.172414	0.51328	0.58185	0.06857	0.34958
17	0.969697	0.183908	0.50247	0.57536	0.07289	0.35175
18	0.969697	0.195402	0.49322	0.57068	0.07746	0.35186
19	0.969697	0.206897	0.48512	0.5653	0.08018	0.35452
20	0.969697	0.218391	0.47426	0.55974	0.08548	0.35478
21	0.969697	0.229885	0.46278	0.55274	0.08996	0.3573
22	0.969697	0.241379	0.45466	0.54858	0.09392	0.3575
23	0.969697	0.252874	0.44333	0.54135	0.09802	0.36063
24	0.969697	0.264368	0.43471	0.53744	0.10273	0.35983
25	0.969697	0.275862	0.42762	0.53319	0.10557	0.36124
26	0.969697	0.287356	0.40947	0.52157	0.1121	0.36633
27	0.969697	0.298851	0.3972	0.5146	0.1174	0.368
28	0.969697	0.310345	0.38413	0.50598	0.12185	0.37217
29	0.969697	0.321839	0.37808	0.50373	0.12565	0.37062
30	0.969697	0.333333	0.36799	0.49805	0.13006	0.37189
1	0.979798	0	0.65502	0.66267	0.00765	0.32968
2	0.979798	0.0114943	0.64569	0.65776	0.01207	0.33017
3	0.979798	0.0229885	0.63831	0.65347	0.01516	0.33137
4	0.979798	0.0344828	0.62839	0.64737	0.01898	0.33365
5	0.979798	0.045977	0.62031	0.64244	0.02213	0.33543
6	0.979798	0.0574713	0.61282	0.63846	0.02564	0.3359
7	0.979798	0.0689655	0.60305	0.63324	0.03019	0.33657
8	0.979798	0.0804598	0.59498	0.6286	0.03362	0.33778
9	0.979798	0.091954	0.58502	0.62215	0.03713	0.34072
10	0.979798	0.103448	0.57635	0.61678	0.04043	0.34279
11	0.979798	0.114943	0.56513	0.61117	0.04604	0.34279
12	0.979798	0.126437	0.55469	0.60508	0.05039	0.34453
13	0.979798	0.137931	0.54627	0.60031	0.05404	0.34565
14	0.979798	0.149425	0.53802	0.59471	0.05669	0.3486
15	0.979798	0.16092	0.52457	0.58763	0.06306	0.34931
16	0.979798	0.172414	0.51793	0.58428	0.06635	0.34937
17	0.979798	0.183908	0.50755	0.57861	0.07106	0.35033
18	0.979798	0.195402	0.50042	0.57392	0.0735	0.35258
19	0.979798	0.206897	0.48648	0.56489	0.07841	0.3567
20	0.979798	0.218391	0.47657	0.56076	0.08419	0.35505
21	0.979798	0.229885	0.46733	0.5541	0.08677	0.35913
22	0.979798	0.241379	0.46099	0.55174	0.09075	0.35751
23	0.979798	0.252874	0.44864	0.54406	0.09542	0.36052
24	0.979798	0.264368	0.44006	0.53902	0.09896	0.36202
25	0.979798	0.275862	0.42482	0.53007	0.10525	0.36468
26	0.979798	0.287356	0.42023	0.5289	0.10867	0.36243
27	0.979798	0.298851	0.40391	0.5173	0.11339	0.36931
28	0.979798	0.310345	0.39267	0.51132	0.11865	0.37003
29	0.979798	0.321839	0.37703	0.5012	0.12417	0.37463
30	0.979798	0.333333	0.36986	0.4975	0.12764	0.37486
1	0.989899	0	0.66072	0.66443	0.00371	0.33186
2	0.989899	0.0114943	0.6529	0.66049	0.00759	0.33192
3	0.989899	0.0229885	0.64361	0.65531	0.0117	0.33299
4	0.989899	0.0344828	0.63473	0.64964	0.01491	0.33545
5	0.989899	0.045977	0.62691	0.64485	0.01794	0.33721
6	0.989899	0.0574713	0.61643	0.63941	0.02298	0.33761
7	0.989899	0.0689655	0.60666	0.6336	0.02694	0.33946
8	0.989899	0.0804598	0.59799	0.62877	0.03078	0.34045
9	0.989899	0.091954	0.58994	0.62416	0.03422	0.34162
10	0.989899	0.103448	0.57807	0.61623	0.03816	0.34561
11	0.989899	0.114943	0.57015	0.61267	0.04252	0.34481
12	0.989899	0.126437	0.56065	0.60696	0.04631	0.34673
13	0.989899	0.137931	0.5506	0.60123	0.05063	0.34814
14	0.989899	0.149425	0.54068	0.59563	0.05495	0.34942
15	0.989899	0.16092	0.53033	0.58965	0.05932	0.35103
16	0.989899	0.172414	0.52132	0.58446	0.06314	0.3524
17	0.989899	0.183908	0.51128	0.57869	0.06741	0.3539
18	0.989899	0.195402	0.49937	0.5727	0.07333	0.35397
19	0.989899	0.206897	0.49003	0.56671	0.07668	0.35661
20	0.989899	0.218391	0.48199	0.56248	0.08049	0.35703
21	0.989899	0.229885	0.47225	0.55658	0.08433	0.35909
22	0.989899	0.241379	0.46408	0.55195	0.08787	0.36018
23	0.989899	0.252874	0.45351	0.54658	0.09307	0.36035
24	0.989899	0.264368	0.44095	0.53861	0.09766	0.36373
25	0.989899	0.275862	0.42755	0.53013	0.10258	0.36729
26	0.989899	0.287356	0.41624	0.52382	0.10758	0.3686
27	0.989899	0.298851	0.40763	0.51961	0.11198	0.36841
28	0.989899	0.310345	0.39702	0.51322	0.1162	0.37058
29	0.989899	0.321839	0.38143	0.50383	0.1224	0.37377
30	0.989899	0.333333	0.37375	0.49967	0.12592	0.37441
1	1	0	0.66742	0.66742	0	0.33258
2	1	0.0114943	0.65773	0.66151	0.00378	0.33471
3	1	0.0229885	0.64948	0.65719	0.00771	0.3351
4	1	0.0344828	0.64122	0.6522	0.01098	0.33682
5	1	0.045977	0.63046	0.64654	0.01608	0.33738
6	1	0.0574713	0.61966	0.63886	0.0192	0.34194
7	1	0.0689655	0.612	0.63528	0.02328	0.34144
8	1	0.0804598	0.6001	0.6282	0.0281	0.3437
9	1	0.091954	0.59468	0.6254	0.03072	0.34388
10	1	0.103448	0.58498	0.62029	0.03531	0.3444
11	1	0.114943	0.57341	0.613	0.03959	0.34741
12	1	0.126437	0.56603	0.61006	0.04403	0.34591
13	1	0.137931	0.54982	0.59995	0.05013	0.34992
14	1	0.149425	0.54335	0.59683	0.05348	0.34969
15	1	0.16092	0.53471	0.59184	0.05713	0.35103
16	1	0.172414	0.52512	0.58618	0.06106	0.35276
17	1	0.183908	0.51584	0.58056	0.06472	0.35472
18	1	0.195402	0.50424	0.57468	0.07044	0.35488
19	1	0.206897	0.49589	0.56969	0.0738	0.35651
20	1	0.218391	0.48323	0.56126	0.07803	0.36071
21	1	0.229885	0.47179	0.5563	0.08451	0.35919
22	1	0.241379	0.46266	0.54959	0.08693	0.36348
23	1	0.252874	0.44975	0.5427	0.09295	0.36435
24	1	0.264368	0.44195	0.53821	0.09626	0.36553
25	1	0.275862	0.42858	0.53046	0.10188	0.36766
26	1	0.287356	0.42201	0.52766	0.10565	0.36669
27	1	0.298851	0.40364	0.51558	0.11194	0.37248
28	1	0.310345	0.39578	0.51097	0.11519	0.37384
29	1	0.321839	0.38629	0.50591	0.11962	0.37447
30	1	0.333333	0.37559	0.5002	0.12461	0.37519
